d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
21.063463445382485,66.16504737067844,15.220837908590127,11.440981963277029,4,,,,,,rectangular_hollow_section,False
50.03708199497321,95.80933887226439,10.553641999894984,12.907996032976484,4,2471.8310090756386,153928005913.48572,466942916419.1387,-0.0010986328125,76923.07692307702,rectangular_hollow_section,True
269.7046215034421,52.94023700148183,15.127832763162127,11.334501467115215,4,8717.958702764272,11671069427177.05,605779521728.5884,-0.0234375,76923.0769230771,rectangular_hollow_section,True
275.946852531211,197.2674920222469,13.859714764982902,13.396557930040418,4,12169.397138578943,25212300997697.062,14814631607450.738,-0.06640625,76923.076923077,rectangular_hollow_section,True
128.2892446971689,201.84882147425222,15.948784613289074,15.79733264643967,4,9263.59117872486,4384247256111.4453,9227062803089.5,-0.046875,76923.07692307713,rectangular_hollow_section,True
85.24551930543831,164.0378051147555,12.964631296354927,17.060625382590267,4,5517.118349382611,1129085356219.3025,3328878688098.17,0.00537109375,76923.0769230772,rectangular_hollow_section,True
245.908605176786,50.2814399655133,14.320388274004872,9.682261129845063,4,7569.072636806006,8489791161969.57,474502778137.09595,-0.0029296875,76923.07692307714,rectangular_hollow_section,True
276.61656448099683,259.9666966916147,2.8113644310249906,11.446873069349413,4,2928.988216008823,7128391155529.434,6493990332001.176,0.013671875,76923.0769230765,rectangular_hollow_section,True
280.4281103505081,237.55579226984636,11.346978171467759,8.931397555202759,4,11160.318555625478,25700021928718.742,19830966208066.883,-0.1796875,76923.07692307683,rectangular_hollow_section,True
206.99258843946353,277.0298282970639,4.640625093019228,9.960140034079014,4,4335.284390076595,6311568895934.111,9828899843152.932,0.0546875,76923.0769230769,rectangular_hollow_section,True
95.38911292861066,84.21997077558096,11.753669110217738,16.393396678658476,4,3422.320145132547,744442917755.741,606573777482.585,0.00244140625,76923.07692307702,rectangular_hollow_section,True
49.481663739441345,246.61437065246716,4.753775197418966,16.436252947027718,4,2591.084329613755,229847357972.9488,3084416726384.994,-0.001708984375,76923.07692307717,rectangular_hollow_section,True
172.84081767999058,250.03179978713067,2.061779945209091,10.985358529601923,4,1685.6889707015673,1771887723304.275,3084277394516.2676,-0.00390625,76923.07692307708,rectangular_hollow_section,True
199.06000557365903,30.107104798872978,14.09209015983576,13.16215523890613,4,5491.296811252767,3476330899900.168,85388915329.32355,-0.003662109375,76923.07692307701,rectangular_hollow_section,True
207.47996402249913,261.0343288401066,11.855649093223331,18.936620848422262,4,10238.400992831796,13685996319125.18,19566030487582.613,0.01171875,76923.07692307672,rectangular_hollow_section,True
206.3376810514654,234.49801180323198,17.492696447716288,17.459626710565093,4,13893.99363593156,17006924553244.078,20885481246412.094,0.0703125,76923.07692307723,rectangular_hollow_section,True
141.92496953076554,104.04510189399893,14.42008130056637,9.505012211268841,4,6171.716618906241,3059480643914.6436,1817859350595.7612,-0.01953125,76923.07692307685,rectangular_hollow_section,True
85.25677864990949,221.58611699181336,6.3395588144979875,13.471568580113162,4,3599.1195469011654,913233580971.1375,4119050665349.365,0.0068359375,76923.076923077,rectangular_hollow_section,True
151.40609985672532,177.61018152673682,14.185155635605716,12.688969344107441,4,8368.4098115042,5471540169791.629,7085378931795.553,-0.0078125,76923.07692307659,rectangular_hollow_section,True
86.74150540122122,52.00114639908205,4.987826776655804,12.692662890067748,4,1182.7957719055375,212140506846.83966,95567142340.91086,-6.103515625e-05,76923.07692307686,rectangular_hollow_section,True
195.29465580021758,298.53335683071873,14.104477525863409,18.465717626895433,4,12812.664754221993,15477735110554.672,30227942198388.68,0.0234375,76923.07692307707,rectangular_hollow_section,True
127.8144125494384,113.0530713193395,15.929167641837548,16.56538132555591,4,6384.676442370023,2541520219583.6357,2070259571656.4785,0.0078125,76923.07692307666,rectangular_hollow_section,True
68.20032370843228,62.551911151633604,19.110196317339906,13.146582918743372,4,3363.770698625121,286525295630.4573,243499675131.00708,0.000244140625,76923.07692307688,rectangular_hollow_section,True
35.22524334502272,272.17774088125043,4.235470580340884,17.27513584762479,4,2403.8382995799857,106380986735.70737,3184785834127.6797,-0.001220703125,76923.07692307683,rectangular_hollow_section,True
33.545893857193796,76.73483333354281,11.312267072786891,9.844324114266918,4,1886.2698153545794,43016442337.06796,198624971103.77124,0.00018310546875,76923.07692307683,rectangular_hollow_section,True
157.14772532127535,40.37339123447295,10.824690193434634,11.434312225510647,4,3677.142258570814,1685041760783.1777,149475686040.53345,-0.001708984375,76923.07692307695,rectangular_hollow_section,True
52.41780406892999,160.1043681791415,14.360231410201724,11.455388094915419,4,5147.644245538892,340632339967.246,2532866797074.0986,0.001708984375,76923.07692307708,rectangular_hollow_section,True
245.55732125362752,273.1949480832865,15.418658556724617,8.382936845147135,4,14975.714475958868,27226358678894.5,32250413955573.89,-0.03125,76923.07692307669,rectangular_hollow_section,True
170.72651249096543,138.36454635721282,6.316774978397371,16.534432940705532,4,3576.323810210203,2955790927901.4443,2143838405280.8862,0.01416015625,76923.07692307688,rectangular_hollow_section,True
289.26490839820593,105.48878416267426,3.7929770444227366,10.31010200656078,4,2873.211403117349,5821828203375.855,1219204321230.1584,-0.0146484375,76923.07692307657,rectangular_hollow_section,True
229.44430873148718,23.785840628975503,17.63175144165396,17.632942788508522,4,,,,,,rectangular_hollow_section,False
25.158330855990524,288.6219857601925,18.630217650396684,10.842507432130704,4,4101.683705584965,66728267059.90779,6406000994254.172,0.001953125,76923.07692307707,rectangular_hollow_section,True
68.40807231260433,205.9484030260293,2.94172474951152,11.8522547039804,4,1518.4690918787103,269566513782.30957,1485148430597.2803,0.0028076171875,76923.07692307724,rectangular_hollow_section,True
235.11477232018146,277.9969220038234,9.605102263822417,18.50795335133369,4,9224.665055727453,16110597579863.262,20839877261291.46,-0.12890625,76923.07692307691,rectangular_hollow_section,True
42.087275083631496,211.59029373624915,8.13491214485607,10.062625232061048,4,3765.0419397085434,199909620158.99982,3229227566399.991,-0.004150390625,76923.07692307672,rectangular_hollow_section,True
59.63938536476605,251.7904366234594,2.925101632717063,9.255691749927584,4,1742.1114247646165,244368051045.63007,2387186426282.6514,0.00537109375,76923.07692307641,rectangular_hollow_section,True
110.24064225046261,104.33659338049137,8.283225834758206,11.953656235931483,4,3150.9182444632497,1054961919741.7434,966745124626.2466,-0.000732421875,76923.0769230769,rectangular_hollow_section,True
147.63465415809645,67.19757930993285,12.380843726204407,19.051978359019945,4,4387.9936122440795,1975149585034.7988,531518533265.78687,0.002685546875,76923.07692307701,rectangular_hollow_section,True
139.3890075255804,172.88773457363777,16.929576749655162,10.863297483437574,4,9308.972637098372,4974252502031.037,7112903707227.316,0.029296875,76923.07692307679,rectangular_hollow_section,True
90.7697776859363,62.58928364516632,3.1586062869267613,9.836548797239459,4,876.7318397824686,194105939232.52118,110164242836.1239,0.0003662109375,76923.07692307698,rectangular_hollow_section,True
276.278407720176,144.75926073407484,13.233480812292477,14.281979089611047,4,10240.212177767477,19406409865483.203,6883005149872.336,-0.015625,76923.07692307691,rectangular_hollow_section,True
117.79702550808172,143.58223052321546,2.7410159212525986,15.208674020376971,4,1326.975464430302,597088717774.6552,801978162829.1096,-0.000244140625,76923.07692307675,rectangular_hollow_section,True
140.09737918350731,278.3626718046955,10.135188552299729,16.860796909955095,4,7832.402184119755,5138906894162.998,15137569699462.633,-0.060546875,76923.07692307691,rectangular_hollow_section,True
139.7140365817842,265.3385644926667,17.039620463235533,17.411973659381566,4,12339.452337973276,7255577549429.082,20724849661988.25,-0.09375,76923.07692307686,rectangular_hollow_section,True
273.74468642407453,103.10524983912585,15.564056301690432,10.429185730648896,4,10652.899941324737,17726115127859.46,3440582956890.168,-0.017578125,76923.07692307691,rectangular_hollow_section,True
170.16600639059578,249.65525392549978,3.0326429158953756,14.618477892001794,4,2430.0799260731706,2446085951809.0947,4351286727789.453,0.0,76923.07692307726,rectangular_hollow_section,True
42.23119238105866,193.2203021107809,12.579452255016129,11.219042138714974,4,5164.864284009347,219966539212.87903,3504760614212.1113,-0.003173828125,76923.0769230769,rectangular_hollow_section,True
106.71798112639155,27.04756834398872,11.125352803536408,19.858487760416665,4,,,,,,rectangular_hollow_section,False
190.8672272743574,187.24131562293417,14.240546172188271,13.216024555286001,4,9783.1084002804,10071758405214.562,9767045003503.402,0.056640625,76923.0769230772,rectangular_hollow_section,True
181.0036965784341,149.80547694183295,17.90906160948093,10.830340580333182,4,10448.729511097137,8810812850972.355,6435494182876.742,0.0078125,76923.0769230769,rectangular_hollow_section,True
97.57646237901953,89.21238566234067,2.0797611750123983,11.415167804024792,4,716.4945229180688,204919070438.70148,179323991735.24738,-0.00030517578125,76923.07692307685,rectangular_hollow_section,True
53.15825721683868,106.73897217954065,11.81633867456939,9.862069307547012,4,3123.0357816305336,220125834950.11566,744366728312.5137,-0.001220703125,76923.07692307683,rectangular_hollow_section,True
40.6532928591469,216.6526627818489,15.834623197757978,12.397971874460223,4,6992.034834368582,230953197092.03564,5601379839857.959,-0.0009765625,76923.07692307718,rectangular_hollow_section,True
165.05503935138108,188.43517522910557,13.590122785228825,8.389542885666184,4,8798.800659950684,6986854841715.674,8651074293975.635,0.025390625,76923.07692307698,rectangular_hollow_section,True
281.64101661084595,39.94102655077439,3.158074550650799,14.684377232649394,4,1908.4911122462884,2845983403026.4473,118003290321.1417,-0.009033203125,76923.07692307718,rectangular_hollow_section,True
204.85502966621672,277.67429434957523,16.44624679063819,10.083714835826548,4,14687.995254082358,18836370044778.273,30683299211677.92,-0.1171875,76923.0769230767,rectangular_hollow_section,True
150.520953444486,204.5445829552343,6.728660247315119,13.226246363862781,4,4464.416277497929,3281342086760.915,5260770255160.018,-0.021484375,76923.07692307694,rectangular_hollow_section,True
283.7562767704246,287.08939319111323,10.43304303756825,10.599340653776418,4,11363.60296954382,28269318783610.367,28784998795489.68,0.0859375,76923.07692307663,rectangular_hollow_section,True
142.53049327114786,77.56440775007448,18.815503976396222,18.1074700474926,4,6538.41973963467,2680872727341.534,918775648872.1084,-0.0078125,76923.07692307679,rectangular_hollow_section,True
128.8699427406286,262.1699788135247,7.732508414460769,12.484458183015567,4,5674.991552575883,3251018239487.6416,9879467556976.3,-0.04296875,76923.07692307657,rectangular_hollow_section,True
116.03274638750086,281.97823609149003,12.81962950780213,12.890997409230245,4,9381.162347137239,4085997204605.1445,17350557408089.242,-0.06640625,76923.07692307686,rectangular_hollow_section,True
243.084818842156,200.1126011778267,10.558346422734926,10.93862959170718,4,8793.440069680846,14942823450986.215,11022967343917.422,-0.078125,76923.07692307697,rectangular_hollow_section,True
213.26271862319373,110.83909860276927,13.057897492123026,19.561138556286508,4,7441.7958677560455,7938661667925.09,2759543766702.877,-0.02734375,76923.07692307707,rectangular_hollow_section,True
41.230666258963915,137.36461749054163,16.11393432850999,10.313826967770098,4,4610.73480254706,152116639205.7403,1513503045786.7812,-0.0048828125,76923.07692307694,rectangular_hollow_section,True
167.56038165626748,200.72853387155462,9.379278225341697,18.030223350464723,4,6306.43486946641,5413947879977.951,7161342393682.924,0.01953125,76923.07692307697,rectangular_hollow_section,True
261.03431988580303,127.51040723018221,16.28863979060152,9.441987444325138,4,11507.29993324901,18640409586016.79,5694446289528.451,-0.10546875,76923.0769230769,rectangular_hollow_section,True
234.24799035137983,71.07877473983001,7.200408951155421,19.860921055557963,4,3955.4039700950684,4559759457297.234,679796320317.6572,0.0029296875,76923.07692307695,rectangular_hollow_section,True
174.36200875708224,153.85337828321252,17.176612510448706,15.891907615384188,4,9842.56024932389,7775616259269.344,6331131439562.965,-0.0234375,76923.07692307686,rectangular_hollow_section,True
146.864512335705,188.15139389694127,13.70105723439699,16.403981721129284,4,8167.483518566682,5110982746323.396,7605351716286.67,-0.033203125,76923.07692307669,rectangular_hollow_section,True
182.84967922818,25.695916703632893,12.676268403170976,17.0446697004537,4,,,,,,rectangular_hollow_section,False
218.90087694722973,268.6200775958239,9.317155274317566,17.530651268150706,4,8497.517118854927,12944515443413.926,17735176917357.133,0.00390625,76923.0769230769,rectangular_hollow_section,True
94.36603623428428,204.41273704657047,19.24079199532372,11.172554305060418,4,9891.82218250094,2330732861830.6074,8931034673451.906,-0.009765625,76923.07692307695,rectangular_hollow_section,True
201.54932819388765,177.81671831142637,6.181419442889651,18.439240075911904,4,4347.450118458818,5212959325767.65,4310693604774.1484,-0.0029296875,76923.07692307688,rectangular_hollow_section,True
200.86042285436267,164.4749126657026,11.58069851355326,12.513107979748025,4,7769.517957864153,8702823791086.021,6341679393030.678,-0.033203125,76923.07692307659,rectangular_hollow_section,True
148.85032991726254,166.0952213311308,10.280350912063053,11.49080345730282,4,5922.18574182264,3873841815371.3535,4608168345476.601,0.0029296875,76923.07692307695,rectangular_hollow_section,True
32.820503937489285,93.31414130588388,3.6097579740190495,13.164250160788589,4,776.500511061907,26674051923.731773,136825141869.83856,-0.0001068115234375,76923.0769230771,rectangular_hollow_section,True
147.16186590372263,167.30535807756254,6.646138625651421,11.383118400512117,4,3896.164485948688,2617959440074.982,3191432557785.0713,0.0009765625,76923.07692307676,rectangular_hollow_section,True
137.63670581087473,92.13185253856345,2.0619833183461544,10.599758204856714,4,891.0894939846605,475128290703.83496,260204054632.57623,0.0009765625,76923.07692307673,rectangular_hollow_section,True
232.8717635271354,251.84450003213,6.861298042128768,16.632223988844885,4,6282.095976043715,10756599161175.703,12117734295601.324,0.05859375,76923.07692307702,rectangular_hollow_section,True
125.45831899698626,230.63889600265443,19.75086970898266,14.935151586822604,4,12283.013224412693,5411307143796.533,15092877774063.285,-0.0078125,76923.07692307701,rectangular_hollow_section,True
281.72051479933305,38.35287356907593,6.457938117288531,10.812116300312463,4,3869.2654199994613,5678639215526.371,185150420574.752,-0.004150390625,76923.076923077,rectangular_hollow_section,True
25.43645062529331,232.05581388237124,5.489444612333701,14.656953972379224,4,,,,,,rectangular_hollow_section,False
197.86024477278394,56.028487867841356,19.483357644656802,14.302169850243995,4,8170.252997108163,5719469014020.906,541870559670.0974,-0.0224609375,76923.07692307678,rectangular_hollow_section,True
96.07106265990653,90.50367438602365,18.548118148052172,12.798640097336381,4,5381.28459666189,1088591522615.2891,978848047998.6895,0.0078125,76923.07692307714,rectangular_hollow_section,True
176.68723463564783,108.48666111104265,12.922341919033018,9.656387394733647,4,6609.0356742360555,5107986604342.055,2290695504515.294,0.0185546875,76923.07692307707,rectangular_hollow_section,True
57.69710892464898,293.9922401294844,7.007761694626939,18.46105820072988,4,4523.042732510937,520424949639.2555,7566204406080.234,0.00341796875,76923.07692307721,rectangular_hollow_section,True
90.28190825173864,157.3652546936066,11.105732890981917,18.2235843538679,4,4725.8220563228115,1119131848272.7622,2739806109909.177,0.00048828125,76923.0769230769,rectangular_hollow_section,True
204.67907507507135,37.576616967177834,16.804955401260244,12.138659637410104,4,6865.219038996501,4747946863462.137,173242647605.932,0.00244140625,76923.076923077,rectangular_hollow_section,True
250.24630088083276,62.0266278948977,9.767902308455493,15.957871569936007,4,5502.5173160986205,6854267704797.766,665259579329.5906,-0.00244140625,76923.07692307711,rectangular_hollow_section,True
95.11991613852476,193.38913165155105,4.570498096536383,16.60904972058949,4,2422.7684886983234,763725929767.4827,2259730125469.6123,0.00634765625,76923.07692307678,rectangular_hollow_section,True
299.94328522696014,261.97830510408244,6.630473160604724,13.730994947370089,4,7137.636536174219,19545448500431.062,15907661969546.414,0.109375,76923.07692307678,rectangular_hollow_section,True
114.94273410075171,226.32870084163892,15.807292100620364,12.969649433790993,4,9621.460774811663,3751241102792.963,11550133934751.48,-0.04296875,76923.07692307679,rectangular_hollow_section,True
241.96420312594412,119.32842597347327,6.690151304678276,13.837634903206812,4,4514.778592038896,6683163984296.914,2226605823093.75,0.0185546875,76923.07692307697,rectangular_hollow_section,True
112.91346792260423,145.43693256172327,8.606671999880163,9.211609847965079,4,4066.2872981673445,1566639989833.146,2342635078543.294,-0.01318359375,76923.0769230768,rectangular_hollow_section,True
240.13108240696556,169.15468425633202,15.763136343522099,18.530130598586535,4,11573.639334422154,17313342546193.309,9873265615092.076,-0.0625,76923.07692307698,rectangular_hollow_section,True
157.94460155754626,123.01520205349397,8.323619824870157,9.35766746760368,4,4313.577908794179,2975271295885.1523,2005382596576.708,0.00048828125,76923.07692307711,rectangular_hollow_section,True
39.9153391575772,94.2190260462842,19.261566266882383,11.247280013846858,4,3556.742880156844,92219697534.01556,502470946819.239,0.0008544921875,76923.07692307688,rectangular_hollow_section,True
118.91223044352444,49.49609901905489,11.933816706918769,12.2368761187903,4,3300.1950545328255,924673868106.4805,199270579037.10822,0.0023193359375,76923.0769230767,rectangular_hollow_section,True
210.58599972549086,275.19447508149875,9.308200886881341,13.674396769619921,4,8528.988617327332,12225326702183.875,18491368177776.223,-0.0859375,76923.07692307695,rectangular_hollow_section,True
85.9559288953231,29.542244104301396,19.68265149611818,8.728876686302861,4,2005.4752835611296,270657600051.0199,33712698226.522552,0.000579833984375,76923.07692307682,rectangular_hollow_section,True
139.11246452825424,265.43304047295567,2.663370275573845,19.629694342054748,4,2029.0660337416828,1431827464081.088,3771623799288.713,-0.02490234375,76923.07692307717,rectangular_hollow_section,True
25.172733295825935,118.25605214355355,19.72012396155459,15.812716667282444,4,,,,,,rectangular_hollow_section,False
267.2565530221875,216.61832578303338,17.00855025277928,8.413143494864507,4,15232.07627416165,30057088296850.9,21447553117931.938,0.1015625,76923.0769230771,rectangular_hollow_section,True
201.7380911618813,171.24928944850947,10.408903225292836,19.54677769359114,4,7032.822264239627,8009402390092.375,6209146350058.635,0.044921875,76923.0769230768,rectangular_hollow_section,True
173.7992059936342,143.11450260539152,9.947344427487497,10.084606763830163,4,5807.420529185346,4890387846191.065,3594688709078.1973,-0.0185546875,76923.0769230768,rectangular_hollow_section,True
88.22098459342459,177.3279611951298,13.56909289755688,12.38952006084168,4,6316.535292918333,1406751213010.6978,4524495266003.947,-0.0068359375,76923.07692307685,rectangular_hollow_section,True
131.06029371329709,116.03460255253253,14.074990658542331,11.30242386772062,4,6035.55047999223,2656404458762.1865,2170162726976.3188,0.0068359375,76923.07692307691,rectangular_hollow_section,True
75.33001680084756,129.7248134215247,18.978133983731368,17.91446543533575,4,6021.509734091285,772296496036.3413,2023665825979.9863,0.00830078125,76923.07692307715,rectangular_hollow_section,True
195.86349078646765,289.76107784792043,3.2695295248416008,16.98411823975583,4,3032.3981082593555,4059770218522.3926,7308306034676.9375,0.0234375,76923.07692307702,rectangular_hollow_section,True
202.64976622853794,146.7747524904577,12.431851936325998,16.418818918233704,4,7816.102280051199,8453580753064.332,5061918690947.695,0.0703125,76923.07692307685,rectangular_hollow_section,True
284.6444177925267,273.39776081452817,6.832108485891283,16.598446560767,4,7258.371513603159,18234594213585.43,17151966433053.2,-0.0390625,76923.07692307713,rectangular_hollow_section,True
261.8089367370528,45.60372952592141,6.749753720077951,10.067204979846451,4,3877.339741043072,5146584568848.5625,268931481081.28412,-0.005859375,76923.07692307676,rectangular_hollow_section,True
246.73521796218097,204.896781567933,17.26380396605774,15.904962231971325,4,14148.649076259,23437813348702.15,17392253784619.68,0.28125,76923.0769230773,rectangular_hollow_section,True
167.73121856680908,179.1749411320824,4.476867947134216,8.785465879172907,4,2967.3163530001916,2655381485525.239,2936411347780.457,-0.01953125,76923.07692307708,rectangular_hollow_section,True
220.9016326950965,237.56136829378326,7.269013553065384,13.926110403278384,4,6304.173690904285,9660096101156.766,10796959951221.113,-0.005859375,76923.07692307697,rectangular_hollow_section,True
130.47226988597856,143.11809334130555,5.734740822200433,16.708259816991365,4,2847.642812946019,1468437887998.2607,1690393255270.539,0.001953125,76923.076923077,rectangular_hollow_section,True
82.00393393340875,256.7764531650723,9.8752099043468,14.784005003245827,4,6106.5052509141115,1349645636976.2751,8707922143045.934,0.015625,76923.07692307708,rectangular_hollow_section,True
26.663028175052172,224.74522706102093,4.987575495783879,19.337450521785023,4,,,,,,rectangular_hollow_section,False
172.7615898450524,247.82057951725488,8.226698340270001,16.426463000849896,4,6446.698460723477,6282279513139.83,10955627569344.836,-0.01171875,76923.076923077,rectangular_hollow_section,True
140.09274982456674,172.87146951593164,4.737184160213974,10.499808499380993,4,2798.3364908266594,1779474389443.5107,2453031654311.43,0.00244140625,76923.0769230767,rectangular_hollow_section,True
211.93220124163147,109.63088019674757,8.464060430581272,9.918815078505345,4,5060.63084971071,5728817954836.719,2011755095105.8154,0.0,76923.07692307704,rectangular_hollow_section,True
95.36776628390936,151.81060538873072,12.87495048147108,19.820773509649186,4,5357.142586168395,1350644473863.0435,2874730938580.874,0.0107421875,76923.07692307692,rectangular_hollow_section,True
104.37385063714473,278.40400909899256,16.59925928845564,19.73299437223717,4,11225.945480259808,3628618527930.3555,18669796288949.586,0.04296875,76923.07692307673,rectangular_hollow_section,True
233.99438242342322,214.65691855592792,5.512742202525285,13.02962925416093,4,4711.76896833341,7911456907536.721,6939751816650.426,-0.037109375,76923.07692307644,rectangular_hollow_section,True
88.73694064556143,50.56092598378537,8.741410775100384,17.72349854273371,4,1896.2261953195066,305833751281.34985,123076606007.18759,-0.00067138671875,76923.076923077,rectangular_hollow_section,True
195.53945113525478,135.13359376783768,17.222923041380476,15.96424351792093,4,9948.9394249931,9373665628794.79,5094268246270.592,-0.03515625,76923.07692307679,rectangular_hollow_section,True
295.8097507670963,128.63990599610534,6.408841505016808,12.861796666676414,4,5152.382973185815,11216943609089.977,3069276085523.9546,0.052734375,76923.0769230766,rectangular_hollow_section,True
102.86300135490262,23.07061890181601,14.548201866148482,13.777320855552736,4,,,,,,rectangular_hollow_section,False
185.39171762613776,281.6409690324847,7.499176878250498,18.745850245088292,4,6554.851595359038,7549686354040.512,14315777984011.691,-0.0625,76923.07692307713,rectangular_hollow_section,True
251.51768769095315,40.50619612279945,3.3954363973090196,13.512740955864908,4,1856.7467780471095,2252090417339.377,115813371939.3981,-0.0042724609375,76923.0769230766,rectangular_hollow_section,True
36.603664395849194,246.06118177074114,7.496340004842942,11.373083479402796,4,3898.805246828044,156161016790.62466,4310221468406.7793,-0.006591796875,76923.07692307669,rectangular_hollow_section,True
256.06242384703364,151.6442699348405,3.0253006822168356,16.086620100072626,4,2342.07961950516,4222268844557.593,1919962512597.189,-0.0283203125,76923.07692307685,rectangular_hollow_section,True
236.74735022647783,119.18964100453874,5.9001220040288676,11.786291520210472,4,3956.6279131441643,5701650140672.479,1967345351222.5894,0.0078125,76923.0769230768,rectangular_hollow_section,True
155.15543589683816,57.651860579188046,8.234400984782468,11.472868485287151,4,3112.3207455003867,1620482616845.5063,316897726298.90314,-0.000732421875,76923.07692307685,rectangular_hollow_section,True
125.20343480574434,220.25851576321375,10.850697389427067,12.521405865487175,4,6872.061296985968,3425720320736.868,8439848034979.84,0.015625,76923.07692307683,rectangular_hollow_section,True
254.81353215971575,212.60862032517934,15.242157028425895,9.428227709894344,4,13230.858812212939,24081740837070.28,18036117105762.453,-0.0703125,76923.0769230768,rectangular_hollow_section,True
191.0836834706762,202.52840002640653,18.223418372862245,14.95941998285232,4,12793.759193369786,12936906462362.367,14222814187809.191,-0.140625,76923.07692307708,rectangular_hollow_section,True
152.20869223285985,297.382542238808,13.068303751008651,18.533091776421983,4,10754.055797388593,8088557262984.811,23462412621205.336,-0.04296875,76923.07692307685,rectangular_hollow_section,True
291.519658471289,189.19818951299504,11.608691146094298,16.585284624199577,4,10371.658027408059,23673968964465.93,12038965107217.781,-0.06640625,76923.07692307679,rectangular_hollow_section,True
271.77709286522565,297.2952034372972,5.987800398238848,12.859899325050494,4,6553.416363426937,15649979084823.781,17934783972420.027,-0.1484375,76923.07692307654,rectangular_hollow_section,True
156.82736228684368,137.80270782869314,15.269641231212383,19.663372139789193,4,7697.79982725172,4852493245879.697,3933794193600.954,0.0,76923.0769230767,rectangular_hollow_section,True
130.5759355837228,283.1783268317215,2.7084022992732124,8.326556822041464,4,2174.1163309923163,1399311461136.4055,4565978439142.863,0.00634765625,76923.07692307718,rectangular_hollow_section,True
261.91506789755755,30.638785143755733,4.624413879762378,13.904122398092106,4,2513.02775276318,3060130544974.2764,79792631720.70718,0.0020751953125,76923.07692307672,rectangular_hollow_section,True
48.33893622874993,116.96445994389346,15.640104579067263,14.631527473638652,4,3978.1917256417155,194515696377.9356,980788322591.7437,-0.001953125,76923.07692307691,rectangular_hollow_section,True
171.97911771528962,90.36128936436435,17.589692072941645,11.638669841595071,4,7855.9262530772785,5118533371136.961,1682966892510.8237,-0.0009765625,76923.07692307665,rectangular_hollow_section,True
256.9139157331723,102.08423125063673,14.006646750371743,12.16526744047877,4,9123.982113023432,13579334003493.14,2936264392379.8096,0.0625,76923.07692307692,rectangular_hollow_section,True
213.9202451389732,203.42523212960666,18.843246722310464,15.640490935154947,4,14063.390848380248,17549524821667.887,16171553882324.91,0.09375,76923.076923077,rectangular_hollow_section,True
80.50605935290616,176.72600018292218,15.276606208588458,8.351217852532095,4,6856.024126876305,1212781639488.6055,4701713745389.148,-0.0166015625,76923.07692307679,rectangular_hollow_section,True
293.9915902553105,209.06811350088847,17.94792982775447,9.852470708501656,4,16672.176604904165,38512926009457.78,22234556455105.297,0.171875,76923.07692307654,rectangular_hollow_section,True
227.44506246112542,86.27069533508185,16.55041592540758,19.558055537735207,4,8915.115838167996,9520376302143.598,1834387918670.599,-0.0458984375,76923.07692307685,rectangular_hollow_section,True
147.88770021587985,177.8824885653132,8.466259357657485,17.878019577022958,4,4998.357274815052,3325160572981.924,4423397455517.7,0.00390625,76923.07692307683,rectangular_hollow_section,True
198.7653365501571,243.29941185603718,16.567100115576913,19.98843300946902,4,13161.754728464177,15227395594736.992,21019194103909.375,-0.11328125,76923.07692307711,rectangular_hollow_section,True
66.8505138655534,65.56026185713645,14.052014950835822,12.087502392584335,4,2785.332189409168,262793073082.20007,253828798608.8689,-0.0010986328125,76923.07692307694,rectangular_hollow_section,True
286.26972741204213,259.89260848331253,18.507257273882853,14.163814359504741,4,18645.2458030231,43310465507926.91,37118397370755.234,0.109375,76923.07692307726,rectangular_hollow_section,True
255.88203560150993,109.86091263209538,9.189794323996319,14.277260822270904,4,6206.437799352031,9690420229115.195,2526289729894.675,0.052734375,76923.07692307678,rectangular_hollow_section,True
252.69204797312887,50.19955804739642,7.668639989212224,15.987008582365487,4,4223.912020153667,5151452843923.344,344917737341.0557,-0.0009765625,76923.07692307692,rectangular_hollow_section,True
66.31837813888798,144.26495714400588,13.46019066242986,19.457460140923786,4,4601.651241862479,521696037732.67444,1936129472312.2832,0.0,76923.07692307721,rectangular_hollow_section,True
146.19771991280993,191.21618049945658,19.33246699842151,16.021247912969987,4,11294.428683388782,6550720583441.342,10240931250488.066,0.013671875,76923.07692307762,rectangular_hollow_section,True
120.71295663627207,244.24658759744165,9.593512831422707,18.58419247848417,4,6369.806297764861,3056962457294.123,9266201640888.176,-0.0234375,76923.07692307708,rectangular_hollow_section,True
63.66885542485262,161.62508638236787,6.710717487331125,15.393046439660289,4,2682.070030714738,352042917388.22046,1550445567585.3271,-0.001708984375,76923.07692307682,rectangular_hollow_section,True
259.6556097057693,106.97008234448515,15.264880924787963,9.580339157562392,4,10169.145809264499,15587557675834.383,3543292812020.782,0.001953125,76923.07692307688,rectangular_hollow_section,True
298.7134543740379,141.24416435604985,2.679734018425763,14.875737010499224,4,2256.6698348924774,5246279507916.885,1687916342793.7651,-0.0087890625,76923.07692307669,rectangular_hollow_section,True
152.13716668482684,142.96775770578412,17.4243810772113,10.140525773232367,4,8966.77483403403,5371637797691.402,4840982252999.268,-0.03515625,76923.07692307708,rectangular_hollow_section,True
141.65138180103793,116.75770368550042,11.438890029019102,12.74768828023948,4,5227.642798748046,2761151989027.4893,2021066885559.9507,0.00390625,76923.0769230768,rectangular_hollow_section,True
