d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
282.11655526303724,207.4325014944438,5.844644640251456,8.967064866677982,4,5515.182313299292,12832893181525.434,8016222844288.242,-0.001953125,76923.07692307698,rectangular_hollow_section,True
33.44622103775733,195.1702344083667,17.67615225713358,16.114525218129952,4,5963.402561586177,112576989002.27686,3558350939867.1895,-0.009521484375,76923.0769230768,rectangular_hollow_section,True
91.32362376073714,228.85478522307253,8.890517833350149,15.073292969148664,4,5187.961027914053,1434772924375.842,6242277500493.879,0.0,76923.0769230767,rectangular_hollow_section,True
202.52095069506996,192.48922818934926,13.067798696772213,19.037755040326083,4,9313.961812326059,10808962658451.27,9978221273417.605,0.08984375,76923.07692307721,rectangular_hollow_section,True
57.0677038745705,240.41299387787905,7.923977849876441,11.382158312110644,4,4345.708703918265,466164651271.0659,5108631144762.838,0.00634765625,76923.07692307708,rectangular_hollow_section,True
209.8966516064199,220.3082268147985,17.23681055302096,9.010426193998104,4,13561.101644303326,17062949989231.121,18453588818291.09,-0.05078125,76923.07692307692,rectangular_hollow_section,True
189.28794164201426,295.18777083211097,17.762598556950984,15.077859553626581,4,15721.713703840953,17257209880846.848,35336660303208.51,0.046875,76923.07692307663,rectangular_hollow_section,True
219.98989265278215,70.98452469244835,16.547611787494354,10.197872451574362,4,8430.572970625244,8232705050567.801,1119236431138.062,-0.005859375,76923.07692307726,rectangular_hollow_section,True
111.72715439878725,146.79213375826777,18.077878177399832,10.378809778503344,4,7932.00198561681,2554939101788.1973,4076026722266.1523,0.021484375,76923.07692307686,rectangular_hollow_section,True
204.11051784935444,150.12501796787132,17.577104284999397,15.662583294777233,4,10971.735013375019,11560531671682.977,6980965241554.643,0.0,76923.07692307657,rectangular_hollow_section,True
154.90501292270793,50.68828410729167,18.193076398722273,19.927206891096695,4,5762.710638549036,2325502394443.8174,295734053897.71326,0.0029296875,76923.0769230769,rectangular_hollow_section,True
100.038370342618,56.20523772214901,3.8666195836125077,11.417495099417353,4,1075.1227282075524,266575272158.05054,109715035039.2005,0.0003662109375,76923.0769230771,rectangular_hollow_section,True
161.1193232951824,138.92111845347839,15.013479075322433,15.822105990732666,4,7857.998411613607,5300867893654.609,4162600846593.4355,0.01953125,76923.0769230771,rectangular_hollow_section,True
231.40713010184444,47.34467541522689,2.558552039152521,9.026284521242498,4,1360.5749978997674,1516855481085.1782,120945218480.62839,-0.0009765625,76923.07692307771,rectangular_hollow_section,True
270.52779855397375,130.5048959764787,8.629392446189158,19.03630962191356,4,6369.394194831459,11496386385102.066,3687176533814.0273,0.013671875,76923.07692307724,rectangular_hollow_section,True
204.72489492622415,296.01729230313424,10.757549968723877,15.623316067100724,4,10090.20635060917,13762339912440.648,24418716349892.797,0.09765625,76923.07692307685,rectangular_hollow_section,True
193.1102406582424,153.88179641767113,4.081598113514632,19.516064946068887,4,2623.2722906524655,2837570318095.166,2019927677520.0762,-0.01904296875,76923.0769230772,rectangular_hollow_section,True
273.2053069906614,260.7167080539324,4.799208093815009,10.376781171920276,4,4956.107852776818,11664093016983.867,10865624535401.312,-0.08984375,76923.07692307651,rectangular_hollow_section,True
284.2895447237201,165.88145599920188,19.989895329176882,10.32111346045621,4,16292.83332521471,32508611969967.266,13363309928741.793,0.0,76923.07692307672,rectangular_hollow_section,True
126.51654947679279,33.34874372959744,7.004988707965808,18.88691906867898,4,,,,,,rectangular_hollow_section,False
63.03827441251038,46.39780970813332,3.222800670701158,18.367842469617973,4,555.8302480557657,50906823367.3627,32758028371.455627,0.0001220703125,76923.07692307694,rectangular_hollow_section,True
132.50082195703735,120.41900905433332,15.223207258444445,12.540704375430643,4,6616.248591347316,2949043309921.8984,2514354446167.799,-0.0185546875,76923.0769230771,rectangular_hollow_section,True
221.49955628896566,252.49713908088486,10.38166914913938,17.212158430675284,4,9161.034706924218,13909520618566.383,17032824723236.797,0.03515625,76923.07692307704,rectangular_hollow_section,True
171.09964306276274,138.59738723826,9.99030581224632,10.915632472714403,4,5670.416439963821,4584961103545.072,3283322398299.3994,-0.0009765625,76923.07692307685,rectangular_hollow_section,True
34.28743261790289,116.46596337097799,2.2042743222911065,8.770836074183611,4,611.3605462024653,26460609992.240593,179173496873.5426,-4.57763671875e-05,76923.0769230769,rectangular_hollow_section,True
51.421300614789274,74.17460835380226,2.3367278387160377,16.512603892467165,4,493.4151004443477,39745263154.54917,67630820392.5858,-1.52587890625e-05,76923.07692307688,rectangular_hollow_section,True
99.61469075442945,206.50554082224468,13.382776719559788,18.226135362242204,4,7168.348678857566,2112106764753.9976,6957678189531.658,-0.017578125,76923.07692307669,rectangular_hollow_section,True
177.96629713884928,167.46454938362027,8.843471874428124,10.442236265954554,4,5690.303721733046,5293783222639.672,4813453214403.583,0.025390625,76923.07692307695,rectangular_hollow_section,True
217.53887369037287,89.10214314723481,6.246072157407078,19.58738624797369,4,3468.8751272304003,3800244810186.954,949500186945.2173,-0.02685546875,76923.0769230768,rectangular_hollow_section,True
204.23784906885143,49.92583129725358,10.138021959461176,15.27118368660324,4,4535.456286823158,3603838693312.412,323136657911.6323,-0.00244140625,76923.07692307672,rectangular_hollow_section,True
265.72685154189037,115.65800264769094,19.71269760651009,19.03978536835811,4,13119.373390108241,20250535157175.383,4974713419227.243,0.05078125,76923.07692307695,rectangular_hollow_section,True
250.01611999465487,150.94730878954167,18.672133305946968,16.659946055833274,4,13301.537134772736,20291670890177.58,8851072782311.354,0.01953125,76923.07692307685,rectangular_hollow_section,True
260.57264506229114,173.06535753030695,17.75428878081422,10.930875548994141,4,14017.525528010987,24506388970323.67,12580083555656.781,-0.1953125,76923.07692307665,rectangular_hollow_section,True
52.621791474549426,29.411889477384,15.398549210791117,17.05257527789825,4,,,,,,rectangular_hollow_section,False
127.18947388016393,36.55388601818885,9.68630102516146,15.160805845967154,4,2596.957408627327,745821933175.156,84500406086.78217,0.0006103515625,76923.0769230769,rectangular_hollow_section,True
264.25230820610534,109.30107371358083,18.12816478276039,12.416381363322113,4,12074.986565471869,18672207719558.43,4187631025344.1084,0.029296875,76923.07692307697,rectangular_hollow_section,True
194.578888048197,40.866741129605245,11.46174467322415,10.509288458807074,4,4761.303864397956,3306808742389.8906,197646093387.6333,-0.000732421875,76923.07692307672,rectangular_hollow_section,True
186.64236936668786,111.37270905858122,15.423995293850746,13.770073313432379,4,8051.952891899722,6686433385309.461,2837359691183.3994,0.01953125,76923.07692307672,rectangular_hollow_section,True
259.693358150936,286.76293631878247,6.685220235076275,12.448208109864762,4,7005.846820479832,15205036436392.89,17685765596738.215,-0.04296875,76923.0769230769,rectangular_hollow_section,True
233.80507103875684,71.58808838337535,13.427158920847585,14.581325710273692,4,7268.687624567341,8097252382977.121,1076405641483.7656,-0.0361328125,76923.07692307697,rectangular_hollow_section,True
262.6855899057851,59.22852316355987,2.0284056920731333,15.168288428867207,4,1232.066664485817,1785193304856.4385,175179092877.873,-0.00390625,76923.07692307729,rectangular_hollow_section,True
223.23803578693838,219.1794508626688,4.105305415668715,17.422841205391236,4,3438.905041476961,5366978607830.03,5221239313172.772,-0.0205078125,76923.0769230771,rectangular_hollow_section,True
262.3090203724252,285.8375083626087,19.276748661283843,8.923182671629966,4,19566.97038316856,39546395148718.12,45391960431304.984,-0.0625,76923.07692307662,rectangular_hollow_section,True
247.67127811758073,270.8993784395648,8.61435688945278,14.06064288388072,4,8469.437190312088,16359297051613.71,18773696479812.723,0.16015625,76923.07692307649,rectangular_hollow_section,True
65.13002010364036,231.5050296346677,7.678152233309087,9.948684833795753,4,4225.581040748035,604308314539.3716,4848509014860.43,0.001953125,76923.07692307686,rectangular_hollow_section,True
193.69724726845624,169.1326982363628,19.601853891431944,11.295648627905146,4,12559.75677659404,12274234672845.898,9800349240432.566,0.0234375,76923.07692307766,rectangular_hollow_section,True
74.37207709048181,30.610393284296325,18.431425257849614,8.61294044853052,4,1967.850950997869,186056842488.02386,32762940273.210007,-0.000732421875,76923.07692307683,rectangular_hollow_section,True
47.918356768053485,122.92097051231958,5.906017010104956,17.44673967005621,4,1707.2353525300648,120122581550.59567,532075860164.9365,-0.00067138671875,76923.07692307694,rectangular_hollow_section,True
104.20195197770046,166.8089866865781,17.1205786608346,19.041471235147718,4,7748.383533452554,2225357999980.405,4896541275174.254,-0.0341796875,76923.07692307686,rectangular_hollow_section,True
155.62187360435811,114.34360622998564,16.02126244332591,10.995454365329262,4,7502.752188317132,4457078670998.344,2657422057996.8906,0.0166015625,76923.07692307713,rectangular_hollow_section,True
75.70000621081095,241.7152185404404,15.391160791939242,14.761972539808504,4,8605.310368552608,1377444534197.3257,10192404057072.465,-0.005859375,76923.07692307682,rectangular_hollow_section,True
227.18198832488724,154.66974282301098,5.552799269504378,9.22268362968016,4,4045.7678665280764,5906774713409.789,3271589610509.1123,0.0283203125,76923.07692307675,rectangular_hollow_section,True
121.04564089178396,146.06082672524602,2.4354383055252464,18.61026207680968,4,1192.6002762805063,563627555451.0027,743704307226.3745,0.0042724609375,76923.0769230768,rectangular_hollow_section,True
115.76999801808735,276.23412815221116,7.969636575574144,8.109382980235068,4,5928.457851556045,2786159691248.0566,11083156721839.969,0.00390625,76923.07692307707,rectangular_hollow_section,True
42.53388248031426,283.91431039618175,18.95103081094159,12.437943375518262,4,10781.790812155716,353208129547.0055,14476793316492.883,-0.0322265625,76923.07692307654,rectangular_hollow_section,True
235.08645041742577,113.1308377335504,15.4844733684,9.758340729444726,4,9729.621773801813,12598769184648.512,3730226183246.871,0.05078125,76923.07692307729,rectangular_hollow_section,True
128.2157132378528,128.9922074845293,17.993547790475034,11.245993348856475,4,7834.6226124588275,3219992688984.84,3253273333290.036,0.009765625,76923.07692307691,rectangular_hollow_section,True
177.4952888778376,124.01659826397331,17.586169322572687,11.45402516657526,4,9236.590101803284,7095392004160.629,3886931610632.501,0.013671875,76923.07692307701,rectangular_hollow_section,True
216.50037707675602,289.11310923712034,13.446584194079907,17.196049664931564,4,12592.660488048114,18491238155291.82,29103431488768.867,-0.0546875,76923.07692307694,rectangular_hollow_section,True
92.51830692185327,175.65905726084878,11.257641935913231,18.27899085381717,4,5246.329308735725,1336073937364.1353,3757053144492.843,-0.01171875,76923.07692307682,rectangular_hollow_section,True
295.22120345387145,53.293587635244705,6.104205257206887,16.284092975410175,4,3944.2247825961044,6637911923975.848,396601288401.84436,-0.0029296875,76923.07692307695,rectangular_hollow_section,True
211.0192537926393,173.36028286003798,15.886083458970708,18.34620419853471,4,10872.56919326722,12880707392685.95,9394310931465.268,0.0546875,76923.07692307713,rectangular_hollow_section,True
258.5222117573654,219.3157428677778,4.500055661078363,14.628594026507603,4,4108.1843079942655,8329795272240.428,6498994907293.525,0.01953125,76923.07692307752,rectangular_hollow_section,True
280.67406811320683,23.785309658454068,11.422707803230923,12.902981934112546,4,,,,,,rectangular_hollow_section,False
33.409656778893066,124.28890262369328,16.638556069345235,17.146548444931245,4,,,,,,rectangular_hollow_section,False
151.00104893202692,26.962906822236015,16.074105216621565,14.926201719331111,4,,,,,,rectangular_hollow_section,False
252.81989568287412,295.803430608016,15.683292459153144,17.89097982859124,4,15909.36422712355,30860797082312.344,39508999889399.8,-0.484375,76923.07692307686,rectangular_hollow_section,True
112.07925613062268,127.97348793659133,12.69071395459592,16.95258183088089,4,5179.438022298377,1739579788925.1567,2157297498042.1616,-0.01318359375,76923.07692307724,rectangular_hollow_section,True
62.712131262615046,93.40004626816258,15.114487568550821,11.984154359094385,4,3661.700239634593,324436045130.96436,659902893214.1348,0.0008544921875,76923.07692307695,rectangular_hollow_section,True
32.98350838417615,285.39792219965534,17.815288041002496,13.78816516097613,4,8562.160187312138,163725938875.411,11353112725272.172,-0.01123046875,76923.076923077,rectangular_hollow_section,True
64.78593896932995,61.587723821596384,13.006581737009565,17.04197772173364,4,2336.5494911503724,198592396081.2221,182094445440.32947,0.00030517578125,76923.07692307688,rectangular_hollow_section,True
143.23148067160304,228.6296100392602,5.720938137108493,9.105210687309071,4,4052.4204974680038,2840994835307.2925,5844321252811.779,-0.0126953125,76923.07692307692,rectangular_hollow_section,True
154.44274130508228,182.7700136057815,9.005972231609022,10.633925089053974,4,5638.99713810375,4124797887519.6934,5371214207709.484,-0.015625,76923.07692307678,rectangular_hollow_section,True
110.12149818325615,250.79439414374679,5.353395697214806,14.191966992027076,4,3626.324203546631,1578071355710.082,5639383370328.832,0.072265625,76923.07692307665,rectangular_hollow_section,True
259.9465162505371,238.21438652710654,10.770065031304558,11.155134813656758,4,10142.184680849712,20401274297512.598,17808620275387.125,0.078125,76923.07692307701,rectangular_hollow_section,True
243.27497985741232,75.22568779844302,6.682221703054033,17.55481976982574,4,3888.017491709762,4970071098080.512,768603484261.8186,-0.0029296875,76923.07692307686,rectangular_hollow_section,True
127.22335493135145,33.70699323360262,12.653612677582897,14.253039405477406,4,3231.653965882471,862644879893.5562,72561573103.7026,0.0006103515625,76923.0769230769,rectangular_hollow_section,True
217.24620070006742,24.121286271935457,9.071344094151701,13.382121608180217,4,,,,,,rectangular_hollow_section,False
78.03729756911547,158.79240291158345,9.506674957366302,14.55415041004952,4,3955.072204747761,729062144927.0442,2300947383862.6875,-0.00341796875,76923.0769230772,rectangular_hollow_section,True
265.7793522838387,181.72942253016993,9.380224760156166,16.775707067289357,4,7816.780124538313,15152033807685.102,8411103703159.787,0.046875,76923.07692307701,rectangular_hollow_section,True
298.16691148182684,282.9847664295792,4.763673247785096,10.48172818346031,4,5368.89259723267,15085921519945.066,13938303181658.2,0.01953125,76923.07692307707,rectangular_hollow_section,True
275.0378952843046,294.83016574938097,2.1063112809778266,16.490767160787065,4,2317.8600318060157,5771156309530.869,6400901150603.791,0.01953125,76923.07692307705,rectangular_hollow_section,True
82.10756510693562,276.09497552327116,10.52858372893456,13.535201060298412,4,6925.164660570453,1529041331469.2915,11285338409651.105,-0.044921875,76923.07692307697,rectangular_hollow_section,True
68.17093174256695,299.4193281979344,7.617243794470914,18.238298766155957,4,5148.130907609816,831918316530.3936,9284436583836.574,0.001953125,76923.07692307708,rectangular_hollow_section,True
233.3621787817875,197.70684185362137,9.071284367094623,13.834888569673135,4,7322.834319046368,11601138203659.094,8975462772051.775,-0.0234375,76923.07692307704,rectangular_hollow_section,True
231.55123455828837,201.10909733384312,5.147536000309931,15.192647694846466,4,4218.368486119705,6821790213525.822,5511224173971.668,-0.03125,76923.07692307651,rectangular_hollow_section,True
85.510308683284,236.68080833856354,16.10558727520842,17.48849836380598,4,9036.659411125063,1859241515061.2393,10508825263836.887,0.017578125,76923.07692307678,rectangular_hollow_section,True
86.35719181772451,127.07653477912221,14.129841813846362,15.534395118774954,4,4993.615208649238,965943452819.5801,1847347748015.7695,-0.00732421875,76923.07692307683,rectangular_hollow_section,True
103.5598092804374,33.222398251692525,17.496425271175333,19.62302664634437,4,,,,,,rectangular_hollow_section,False
47.56348646739,40.47028722150499,13.131746408145792,10.837750641975848,4,1504.8464889802858,59669548198.45819,44133148904.493805,-0.000213623046875,76923.07692307692,rectangular_hollow_section,True
90.51430314500715,125.75491219643655,18.468098435909553,10.862220938968582,4,6505.891832084708,1283627670709.5933,2288738043400.1133,0.01025390625,76923.07692307662,rectangular_hollow_section,True
40.41263301821975,138.79349349044452,19.14793525919208,18.58594641510245,4,5050.843513971081,134611509778.13336,1473290243724.4922,0.001953125,76923.07692307715,rectangular_hollow_section,True
45.0248102856661,256.3694128137532,10.780707816368041,15.688797295382116,4,5811.542451222963,322259569684.0106,6885010834550.973,0.00048828125,76923.07692307688,rectangular_hollow_section,True
245.38567362264365,111.0564998367333,17.227795473167962,9.164267082984784,4,11010.25418610973,15124006061034.547,3973946032632.7207,-0.09375,76923.07692307678,rectangular_hollow_section,True
250.06963077222613,236.20808663153457,8.793911851922228,12.642399698532099,4,8098.215810735782,15344500973942.027,14053312004659.379,-0.01171875,76923.076923077,rectangular_hollow_section,True
121.75011357245452,81.31081681585266,5.3102116891947055,18.50732427615992,4,1875.442388367444,705810147759.8386,382259927768.81934,-0.0001220703125,76923.07692307701,rectangular_hollow_section,True
195.7590144820802,296.05815373039786,7.101067918313534,16.799531258083277,4,6594.9895080785445,8552672906303.805,16100467816574.863,0.05859375,76923.07692307691,rectangular_hollow_section,True
267.6321995865037,105.76790325190116,18.620232817346633,17.311027641745305,4,12219.069739042465,18817596647046.047,3899336151879.1377,0.103515625,76923.07692307695,rectangular_hollow_section,True
293.7026152496428,66.04903215817261,4.692974588143711,12.95915246913398,4,3188.904700757656,5759265920890.98,527653645165.6675,0.00244140625,76923.0769230773,rectangular_hollow_section,True
268.5446295033332,35.89246118165055,5.133348642732136,10.205590671444387,4,2941.7319376237388,3948997825210.584,130137459477.22324,0.0009765625,76923.07692307715,rectangular_hollow_section,True
221.37150400305282,77.05630915315955,19.500962584886626,19.325112659314343,4,9744.649091054062,9245349426468.379,1433929477220.2817,0.0048828125,76923.07692307688,rectangular_hollow_section,True
117.5261516214427,137.09189635623042,7.7496293177801485,10.94823827861068,4,3596.5311385144673,1486385203875.417,1893113681818.4077,0.00048828125,76923.07692307675,rectangular_hollow_section,True
230.06416749673807,130.0884656547563,8.826996222170095,17.450626806381564,4,5816.311043758194,7856225179712.926,3227324870133.2627,-0.0244140625,76923.07692307698,rectangular_hollow_section,True
67.7372606583136,124.17873805439086,13.730985870260893,13.42375335797273,4,4336.034687109434,503914642502.9877,1429570948858.726,0.000244140625,76923.07692307685,rectangular_hollow_section,True
203.76030955654994,237.53347511575407,2.6545820281277317,13.3704747274631,4,2250.774638761047,3108356538652.2744,3910979443263.951,0.0595703125,76923.07692307708,rectangular_hollow_section,True
114.76835810538265,180.02535904914936,14.981813296563514,17.298182573300366,4,7641.408390493079,2842289913333.6406,5948706566812.797,0.0283203125,76923.0769230768,rectangular_hollow_section,True
194.59303352462987,190.76787483594546,2.964627485803981,14.314131299144403,4,2173.6638992018534,2595754513976.7397,2519744466888.79,-0.0048828125,76923.07692307679,rectangular_hollow_section,True
72.89564522354317,187.65111372616468,10.231585644734206,13.570052139264448,4,4739.870621554295,770483716786.9019,3657370940496.4287,0.00830078125,76923.07692307691,rectangular_hollow_section,True
209.99550700940344,69.04717187787861,5.838477200454781,12.048841711203016,4,3015.411413968306,2969644007635.534,504545502077.51917,-0.002685546875,76923.07692307654,rectangular_hollow_section,True
252.92154599386768,190.95504046633943,6.567853387318604,12.116325191966087,4,5542.066094608542,10270196090303.742,6676703042564.65,0.0,76923.0769230769,rectangular_hollow_section,True
294.3886300037391,139.80409437297732,16.350288020922804,16.56661786507438,4,12854.618497942365,26332622944952.297,7809683374301.785,0.08984375,76923.07692307667,rectangular_hollow_section,True
46.657071191461895,261.5382610132254,5.129890001768786,19.347824142864297,4,2884.5645729937064,222742523104.7959,3699844425159.4004,0.005126953125,76923.07692307692,rectangular_hollow_section,True
164.91503436690968,210.80208976023656,14.878484971033298,18.154669438339972,4,9975.867271486684,7915290726119.416,11724140834007.188,-0.005859375,76923.07692307682,rectangular_hollow_section,True
205.83279149945255,268.59427452120156,16.22341117403264,9.752137226707413,4,14245.750267310792,18330698504813.906,28088114565507.258,0.1796875,76923.0769230775,rectangular_hollow_section,True
28.748717982223088,189.10731028434068,11.942926799621274,12.65339287455323,4,4473.539605528889,70260331796.48657,2607366894094.8447,0.002685546875,76923.07692307685,rectangular_hollow_section,True
219.99291678518722,97.70167718940729,9.50377906371299,8.880279930822805,4,5598.451824123849,6505278714601.031,1752627247963.0156,0.005859375,76923.07692307692,rectangular_hollow_section,True
26.103742796677945,82.93820957324891,13.476860378499282,18.14674762751953,4,,,,,,rectangular_hollow_section,False
294.4701540626764,172.5945979267722,2.895384502925531,17.36586270298024,4,2578.9526357863656,6167036360652.41,2764062891523.5596,0.025390625,76923.07692307683,rectangular_hollow_section,True
22.026353352737228,288.6169247134223,11.341013956543442,19.997680054915673,4,,,,,,rectangular_hollow_section,False
25.38711637663456,161.9189753795075,4.2844160786265215,17.408762916953954,4,,,,,,rectangular_hollow_section,False
291.2561263099211,115.85089169660213,6.062195725325072,8.150434531870621,4,4726.85513882418,9850624195263.46,2316607468219.41,0.009765625,76923.07692307665,rectangular_hollow_section,True
208.03478342155455,122.22976987626483,15.67040589958421,12.26062696576908,4,9218.189751018706,9677885809736.07,4018783556536.3203,-0.04296875,76923.07692307711,rectangular_hollow_section,True
93.05457212718284,74.36959166870717,4.929607016967005,19.25556469015513,4,1387.9228556664225,308610853916.9237,220503749994.31183,0.00091552734375,76923.07692307679,rectangular_hollow_section,True
244.20726587947792,231.24541725167083,4.446249721797594,13.868147689638752,4,4045.3328148203996,7536208372397.619,6940809622514.379,0.033203125,76923.07692307641,rectangular_hollow_section,True
38.03565027684023,214.9753540699197,11.23096903306365,13.219461318546722,4,5007.77879201586,176085609005.0468,4073158076797.408,-0.00244140625,76923.07692307701,rectangular_hollow_section,True
52.677231367110615,44.60671830261336,19.717394647072407,15.288257427650391,4,2047.538635080039,84083720687.8432,61273587807.25308,0.0,76923.076923077,rectangular_hollow_section,True
180.96180731606862,80.95960563339415,3.914851761824231,10.658321791094322,4,1921.3373172542642,1560886053103.8643,450312639416.34546,-0.006103515625,76923.07692307721,rectangular_hollow_section,True
71.87563842289859,26.070816621940267,15.578740091120189,19.486295639717532,4,,,,,,rectangular_hollow_section,False
257.35732028447796,101.51159120081488,3.6694248867144386,8.829452273344167,4,2528.492968931003,4140900291190.55,980920774354.938,-0.01806640625,76923.07692307705,rectangular_hollow_section,True
293.10514166351834,30.78999458227928,14.0255101065151,12.140872488598408,4,8151.328493956753,11463904983317.27,137749633983.1648,-0.0078125,76923.07692307694,rectangular_hollow_section,True
189.13063064537954,135.91663174159441,19.967314950106896,8.535045212394678,4,11313.020461456716,9887931587551.29,5652569316070.027,0.00390625,76923.07692307694,rectangular_hollow_section,True
268.04880311562744,257.69313129016314,14.833636766989603,14.166878189621517,4,14516.482219720345,30550598087204.04,28711694328837.664,0.0859375,76923.07692307686,rectangular_hollow_section,True
66.74783288549934,121.94312917222241,2.466487571450781,14.228934443042213,4,842.366162782968,129110452856.70529,318328456893.2706,-0.00030517578125,76923.0769230767,rectangular_hollow_section,True
88.72469317317372,250.56962497451815,18.588289523407422,8.178570933120803,4,11164.81498662064,2405619117762.4185,14711917861141.578,0.02734375,76923.07692307707,rectangular_hollow_section,True
90.3903271818782,282.38171117079816,16.21250732776905,14.306945330201144,4,10831.068546667058,2592823214823.759,18058018756748.016,0.0390625,76923.07692307705,rectangular_hollow_section,True
146.47547454817192,177.2770311778298,9.93486447838426,16.95783620701259,4,5799.822332111997,3723427532181.326,5018520597229.029,0.0107421875,76923.076923077,rectangular_hollow_section,True
58.47400077381173,227.75892307074537,12.206986579322674,16.936429708095275,4,6127.565815521698,589269137790.3531,6094771838321.867,-0.00830078125,76923.07692307694,rectangular_hollow_section,True
206.38011739472716,283.06187379701163,13.711000516837311,16.31479234329121,4,12410.119930363468,16536865882939.137,27196545162339.11,-0.1953125,76923.07692307702,rectangular_hollow_section,True
61.62967443618615,95.95684215411782,14.39700853848843,17.215551759970175,4,3420.0223938643844,292347990727.2069,629067238138.1995,-0.0023193359375,76923.07692307705,rectangular_hollow_section,True
86.88503177622871,186.69077447278153,7.036504428205358,10.396290326545262,4,3555.190474698334,896848492025.135,3018778864918.324,-0.00634765625,76923.07692307701,rectangular_hollow_section,True
84.64617865568967,114.2007536212948,14.752928466071452,12.297039124033981,4,4845.336370642129,870730849382.9128,1454127335725.1528,0.00927734375,76923.07692307695,rectangular_hollow_section,True
154.7490441502971,163.8704508909621,19.447434827594794,9.401084473828668,4,10791.472454453933,6782533118144.023,7468280510414.025,-0.03125,76923.0769230771,rectangular_hollow_section,True
222.27297561802334,242.8771187164206,10.750084736123224,19.81368983927222,4,9228.115203305586,13861780439413.902,15896396738952.523,0.0078125,76923.07692307698,rectangular_hollow_section,True
236.6710436583287,127.78522998392545,6.249459873714915,19.18210596256239,4,4198.386866549438,6033166074977.094,2346164883830.1357,0.0126953125,76923.07692307702,rectangular_hollow_section,True
98.72064285674914,155.67502631798493,11.03137325840332,15.041935037181814,4,4915.727176229182,1402680395503.4233,2924505906761.294,-0.0048828125,76923.07692307676,rectangular_hollow_section,True
206.28480494158748,62.068594771617704,10.76055830808172,8.191859682626447,4,5244.99978410556,4680941865396.912,605472872919.8021,-0.0087890625,76923.07692307676,rectangular_hollow_section,True
217.13922368206082,254.60917129084467,7.700024521506567,9.010630578796468,4,6948.3131328284935,10530605527980.844,13460253198547.645,0.0703125,76923.07692307691,rectangular_hollow_section,True
180.99734295245568,100.77065867038918,11.051741708454365,11.041822995366356,4,5617.568517063429,4510765864723.033,1742061478447.168,0.001953125,76923.0769230766,rectangular_hollow_section,True
65.89270387565088,129.1149216903491,8.965869090104553,9.143673414182848,4,3091.703301502722,395386388296.0271,1200189992965.8467,0.002685546875,76923.07692307702,rectangular_hollow_section,True
250.28624113376154,34.81349898313279,15.809182295581817,8.797808013765975,4,7937.265122595236,8306158545234.156,172228515265.9673,0.00146484375,76923.0769230769,rectangular_hollow_section,True
222.56346147748528,75.08071783236346,17.04424754174049,15.57865662090968,4,8741.522103861576,8660127387378.305,1297796182307.1636,-0.021484375,76923.07692307663,rectangular_hollow_section,True
262.2417192140836,171.75394251060814,5.8842687638904545,14.374295712388843,4,4834.455936717209,9270583771465.818,4857272289323.531,-0.001953125,76923.07692307698,rectangular_hollow_section,True
55.008926022357024,269.2273186497846,7.305713546862956,8.022794247885248,4,4460.2094256431055,458742935240.94507,6552555033516.42,0.00390625,76923.07692307702,rectangular_hollow_section,True
190.37369937367353,38.173586369563765,4.570574993070425,10.575785136143915,4,1929.8397124518262,1374740706602.331,97616743458.01929,0.0018310546875,76923.07692307702,rectangular_hollow_section,True
157.6540055138759,103.96164954455662,16.357168798334655,17.092445198254424,4,7196.743924295592,4147576852786.3574,2065085978830.0298,-0.005859375,76923.07692307675,rectangular_hollow_section,True
32.776871983597886,37.05035409514744,5.106172877098922,14.992631013480564,4,481.7708397454524,10486622104.827736,12574777918.065891,7.62939453125e-06,76923.07692307691,rectangular_hollow_section,True
44.33701692135255,261.28955630969955,4.280621294898976,19.820197266161653,4,2391.8865623354022,171802965374.05377,3038197632495.6807,0.001953125,76923.07692307721,rectangular_hollow_section,True
80.13096546665135,46.93576038196908,8.56253259569953,16.426403613893296,4,1674.7718377098356,218257411466.59778,91295547930.34283,0.0001220703125,76923.07692307688,rectangular_hollow_section,True
297.67072134785997,92.08778438162734,9.054267040659262,18.07771281607179,4,6484.655050913175,12485972399940.543,1893290071928.6475,0.0078125,76923.07692307694,rectangular_hollow_section,True
211.31885342153336,278.3974368826689,12.553180545739233,17.895101797934934,4,11372.966103806884,15917312504548.406,24485701056368.04,0.14453125,76923.0769230771,rectangular_hollow_section,True
131.48738539119475,108.80088377577617,10.15971010898144,18.449674901799522,4,4197.972488940471,1879332565433.313,1392992434229.4448,0.0029296875,76923.07692307698,rectangular_hollow_section,True
90.72683874017815,250.1645352661149,17.025957376103193,11.39180690015663,4,10318.69784468269,2410823616292.365,13750972905144.484,-0.05859375,76923.07692307731,rectangular_hollow_section,True
135.73198106217689,215.06193130409002,11.120334942449809,10.200425723345605,4,7203.195520704088,4176303381262.499,8711801240343.334,0.005859375,76923.07692307688,rectangular_hollow_section,True
72.88390687920014,41.361572173076226,4.7524823632673625,12.206780942043652,4,902.1159604397237,108095804849.16171,44505434933.70918,-0.000152587890625,76923.07692307711,rectangular_hollow_section,True
200.5000962774844,211.60376910333423,10.070098783739986,13.91003892050917,4,7715.481666518613,9364021112191.924,10183688278835.611,-0.00390625,76923.0769230768,rectangular_hollow_section,True
